excludedGroup,estimate
10,0.00108432046236
10,-0.0001021237654
10,-0.0000120373341
10,-0.0001473358501
10,-0.0000879612827
10,-0.0001003862059
10,-0.0001911890359
10,0.03118362146234
10,0.0009139836346
10,0.00128241302558
10,0.00060462777274
10,-0.0025767836888
10,-0.0000295795421
10,0.00035398770591
10,-0.0001298603846
10,0.00004245422511
10,0.00119682306196
10,-5.6831646166E-6
10,-0.000055483207
10,-0.0000499836722
10,-0.0000563272011
10,-0.0000413076334
10,0.00098840592955
10,0.00304877499925
10,-0.0040984272031
10,0.00387251186911
10,0.00286135505846
10,0.00588710340098
10,-0.0000143994033
10,-0.0049444783006
10,0.00033288400789
10,0.00066335817142
10,-0.0009329144884
10,0.00001120627226
10,0.00022916372439
10,5.47493267132E-6
10,0.0000302307797
10,-0.0000504626419
10,-0.000602237024
10,-0.0001284095515
10,0.03453133024502
10,-0.001783907527
10,0.00358980672847
10,0.00306211425511
10,0.00276257905556
10,0.00002052975462
10,0.0005581866592
10,-0.0009634160744
10,-0.0000945413776
10,-0.0001194967724
10,0.00001748410754
10,0.00006839465238
10,0.00002836530654
10,-7.0556549726E-6
10,5.62628744406E-6
10,0.00035419620717
10,0.00036360901663
10,0.00228018544633
10,0.01007445020413
10,-0.0015000470481
10,0.00155798011222
10,-0.0017415494695
10,0.00090721524714
10,0.00001301792459
10,0.00022570372303
10,-9.1908286585E-6
10,0.00010649278615
10,0.00008486756596
10,0.0000280858123
10,0.00004726912254
10,6.41849585761E-6
10,0.00008898257037
10,0.00002801629571
10,-0.000145068351
10,0.00004714568315
10,0.00066486608409
10,0.00049237724378
10,0.00434339738287
10,-0.0046108774957
10,0.00476851026674
10,0.00318664041636
10,-0.1053282994089
10,-0.0000273497699
10,-0.0007239253531
10,0.00036773973545
10,0.00101178611901
10,-0.0174284299194
10,9.27045838761E-6
10,0.0002847374168
10,1.78655716987E-6
10,0.00003253268689
10,-0.0024572402936
10,-0.0015548936352
10,0.00008553307029
10,0.01373695865761
10,0.00370520101094
10,0.00073733645501
10,1.24551913404287
10,-0.0001270144816
10,-0.0015838189312
10,-0.0019535067716
10,-0.0001622901756
10,0.00002675520229
10,-0.0014567850882
10,-0.0011031610669
10,-0.0010261890202
10,-0.0014547001989
10,-2.2041710714E-6
10,-0.0000184072725
10,0.00003185445879
10,0.00003363916431
10,-0.0000138789043
10,-0.0007433147572
10,-0.0011678217362
10,-0.0006406345392
10,-0.0014627315573
10,-0.0004488423359
10,-0.0009916922974
10,0.00316871913821
10,-0.0019971561416
10,0.00003035751909
10,-0.0006500537931
10,-0.0022752328963
10,0.00012623166886
10,-0.0012783967741
10,-0.0012361881932
10,-0.0011991664791
10,-0.0009150312839
10,0.0000453261709
10,0.00009381229938
10,0.00009289126859
10,0.0001087753976
10,0.00014249536148
10,-0.0380083818712
10,-0.0004923822806
10,-0.000490901057
10,-0.0034816905916
10,-0.000301130707
10,0.0005919646481
10,0.00204412832716
10,0.13985194500972
