excludedGroup,estimate
10,-0.0003202368737
10,0.0006311587628
10,-0.0003369710195
10,2.2359915838E-6
10,-0.0000511816833
10,-0.0000283545955
10,-0.0000253274711
10,-0.0000733328231
10,0.0048844254285
10,0.00086590266082
10,0.0009514043258
10,0.00030728802179
10,-0.0031017789204
10,-0.0000297793631
10,0.00025832517352
10,-0.0001459604526
10,0.0000689379923
10,0.00126504736419
10,-3.2974419785E-6
10,-0.0000433121354
10,-0.0000360193153
10,-0.0000417517737
10,-0.0000247813661
10,0.00040423009999
10,0.00288121539888
10,-0.0012826948822
10,0.00149273135024
10,0.0003580736825
10,0.00324665758008
10,-7.6078034084E-6
10,-0.0063073822948
10,0.0002388934743
10,0.00053806105323
10,-0.0008232316143
10,0.00001989332863
10,0.0001437482636
10,4.78026776762E-6
10,0.00002914137315
10,-3.3902871843E-6
10,-0.0003675277276
10,-0.0002079580221
10,0.03619453522562
10,-0.0018552270898
10,0.00408579782863
10,0.00280800042655
10,0.00311916091182
10,0.00001618874143
10,0.00060673253859
10,-0.0012139291519
10,0.00001892145568
10,-0.0002544330584
10,0.0000171807046
10,0.00006358468829
10,0.00003460050084
10,-1.6113961842E-6
10,7.6808547336E-6
10,-0.0002890044422
10,0.00032348213475
10,0.00235419401907
10,0.01039336465072
10,-0.0013510669611
10,0.00182477990072
10,-0.0013761583341
10,0.00113368700745
10,0.00002164988594
10,0.00015109014243
10,-0.0001626733246
10,-0.0000983133249
10,-0.0000333565403
10,0.00003088492046
10,0.00004596936529
10,4.48824204182E-6
10,0.00008183292143
10,0.00002432121641
10,-0.000077042567
10,0.00004218312604
10,0.00068374130906
10,0.00055019265451
10,0.00416661799934
10,-0.0047931776536
10,0.00527688749027
10,0.00405891186248
10,0.02770146639202
10,-0.0000206615814
10,0.0004848586847
10,0.00042368307558
10,0.00093190925802
10,-0.0234346823176
10,0.00001071799124
10,0.00022945776207
10,-1.3132112304E-7
10,0.00002279570181
10,-0.0021835590149
10,-0.0006272346135
10,0.00003608083041
10,0.00877204045404
10,0.00352277266313
10,0.00065465682228
10,0.40047027966425
10,0.00024313059347
10,-0.0016915809325
10,-0.0017910470983
10,-0.0005523922206
10,0.00002893432454
10,-0.0014652845277
10,-0.0011324046508
10,-0.0011093638722
10,-0.0013935238788
10,-6.3456286553E-6
10,-0.0000314803279
10,0.00002317002824
10,0.00002116877648
10,-0.0000164182206
10,0.00006107563287
10,-0.0010196902155
10,-0.0008441253269
10,-0.0014001441228
10,-0.000518761762
10,-0.0013379431103
10,0.003021309533
10,-0.0000811602192
10,-0.0002120052309
10,-0.0001260017311
10,-0.0005438336413
10,0.00001654262886
10,-0.0002186624125
10,-0.0001382979907
10,-0.0001727670222
10,-0.0000318667642
10,5.28839641301E-6
10,8.83058511042E-6
10,0.000012707698
10,8.65105932409E-6
10,0.00001220456665
10,0.00064333491726
10,-5.7039064309E-6
10,-0.000048130328
10,-0.0004241362712
10,-0.0000619029577
10,0.00002020502847
10,0.00021081576766
10,0.00250897800421
