species;dbhCm;basalAreaM2Ha;mqdCm;inclination;meanTemp;meanPrec;reference;pred;var
BOULEAU_VERRUQUEUX;18.4611647546712;35.97690211073368;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.44422905647823;0.0027825457545285733
BOULEAU_VERRUQUEUX;18.4611647546712;36.965002518643956;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.51824121327074;0.002950550102042005
BOULEAU_VERRUQUEUX;18.4611647546712;37.95310292655423;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.592253370063254;0.003134421404798802
BOULEAU_VERRUQUEUX;18.4611647546712;38.941203334464504;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.666265526855764;0.0033341596628014124
BOULEAU_VERRUQUEUX;18.4611647546712;39.92930374237478;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.740277683648273;0.003549764876048792
BOULEAU_VERRUQUEUX;18.4611647546712;40.91740415028505;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.814289840440786;0.0037812370445398777
BOULEAU_VERRUQUEUX;18.4611647546712;41.905504558195325;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.8883019972333;0.004028576168277117
BOULEAU_VERRUQUEUX;18.4611647546712;42.8936049661056;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;17.962314154025808;0.00429178224725878
BOULEAU_VERRUQUEUX;18.4611647546712;43.88170537401587;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.03632631081832;0.004570855281484165
BOULEAU_VERRUQUEUX;18.4611647546712;44.869805781926146;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.11033846761083;0.0048657952709553545
BOULEAU_VERRUQUEUX;18.4611647546712;45.85790618983642;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.184350624403343;0.005176602215671311
BOULEAU_VERRUQUEUX;18.4611647546712;46.846006597746694;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.258362781195856;0.005503276115630973
BOULEAU_VERRUQUEUX;18.4611647546712;47.83410700565697;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.332374937988366;0.005845816970836803
BOULEAU_VERRUQUEUX;18.4611647546712;48.82220741356724;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.40638709478088;0.006204224781287028
BOULEAU_VERRUQUEUX;18.4611647546712;49.810307821477515;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.480399251573388;0.006578499546980974
BOULEAU_VERRUQUEUX;18.4611647546712;50.79840822938779;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.5544114083659;0.006968641267920749
BOULEAU_VERRUQUEUX;18.4611647546712;51.78650863729806;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.628423565158414;0.007374649944105273
BOULEAU_VERRUQUEUX;18.4611647546712;52.77460904520834;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.702435721950923;0.007796525575533859
BOULEAU_VERRUQUEUX;18.4611647546712;53.76270945311861;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.776447878743436;0.008234268162207903
BOULEAU_VERRUQUEUX;18.4611647546712;54.750809861028884;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.850460035535946;0.008687877704126705
BOULEAU_VERRUQUEUX;18.4611647546712;55.73891026893916;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.92447219232846;0.009157354201289235
BOULEAU_VERRUQUEUX;18.4611647546712;56.72701067684943;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;18.99848434912097;0.009642697653697586
BOULEAU_VERRUQUEUX;18.4611647546712;57.715111084759705;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.07249650591348;0.010143908061351013
BOULEAU_VERRUQUEUX;18.4611647546712;58.70321149266998;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.146508662705994;0.010660985424247836
BOULEAU_VERRUQUEUX;18.4611647546712;59.69131190058025;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.220520819498503;0.011193929742390463
BOULEAU_VERRUQUEUX;18.4611647546712;60.67941230849053;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.294532976291016;0.011742741015778272
BOULEAU_VERRUQUEUX;18.4611647546712;61.6675127164008;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.36854513308353;0.012307419244409378
BOULEAU_VERRUQUEUX;18.4611647546712;62.655613124311074;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.44255728987604;0.01288796442828629
BOULEAU_VERRUQUEUX;18.4611647546712;63.64371353222135;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.516569446668548;0.013484376567408293
BOULEAU_VERRUQUEUX;18.4611647546712;64.63181394013162;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.59058160346106;0.014096655661773691
BOULEAU_VERRUQUEUX;18.4611647546712;65.6199143480419;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.664593760253574;0.014724801711384917
BOULEAU_VERRUQUEUX;18.4611647546712;66.60801475595218;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.738605917046087;0.015368814716240879
BOULEAU_VERRUQUEUX;18.4611647546712;67.59611516386246;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.8126180738386;0.016028694676340556
BOULEAU_VERRUQUEUX;18.4611647546712;68.58421557177275;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.88663023063111;0.016704441591686395
BOULEAU_VERRUQUEUX;18.4611647546712;69.57231597968303;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;19.960642387423622;0.01739605546227664
BOULEAU_VERRUQUEUX;18.4611647546712;70.5604163875933;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.034654544216135;0.018103536288110608
BOULEAU_VERRUQUEUX;18.4611647546712;71.54851679550359;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.108666701008648;0.01882688406919042
BOULEAU_VERRUQUEUX;18.4611647546712;72.53661720341387;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.182678857801157;0.019566098805514943
BOULEAU_VERRUQUEUX;18.4611647546712;73.52471761132415;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.25669101459367;0.020321180497083542
BOULEAU_VERRUQUEUX;18.4611647546712;74.51281801923443;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.330703171386183;0.02109212914389762
BOULEAU_VERRUQUEUX;18.4611647546712;75.50091842714471;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.404715328178696;0.02187894474595541
BOULEAU_VERRUQUEUX;18.4611647546712;76.48901883505499;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.478727484971206;0.022681627303258997
BOULEAU_VERRUQUEUX;18.4611647546712;77.47711924296527;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.55273964176372;0.023500176815807353
BOULEAU_VERRUQUEUX;18.4611647546712;78.46521965087555;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.62675179855623;0.024334593283599437
BOULEAU_VERRUQUEUX;18.4611647546712;79.45332005878583;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.70076395534874;0.025184876706637657
BOULEAU_VERRUQUEUX;18.4611647546712;80.44142046669612;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.774776112141254;0.026051027084920325
BOULEAU_VERRUQUEUX;18.4611647546712;81.4295208746064;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.848788268933767;0.026933044418446666
BOULEAU_VERRUQUEUX;18.4611647546712;82.41762128251668;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.92280042572628;0.027830928707218837
BOULEAU_VERRUQUEUX;18.4611647546712;83.40572169042696;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;20.996812582518793;0.028744679951235794
BOULEAU_VERRUQUEUX;18.4611647546712;84.39382209833724;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.070824739311302;0.029674298150496763
BOULEAU_VERRUQUEUX;18.4611647546712;85.38192250624752;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.144836896103815;0.030619783305003236
BOULEAU_VERRUQUEUX;18.4611647546712;86.3700229141578;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.218849052896324;0.03158113541475444
BOULEAU_VERRUQUEUX;18.4611647546712;87.35812332206808;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.292861209688837;0.0325583544797494
BOULEAU_VERRUQUEUX;18.4611647546712;88.34622372997836;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.36687336648135;0.033551440499990134
BOULEAU_VERRUQUEUX;18.4611647546712;89.33432413788864;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.440885523273863;0.034560393475475994
BOULEAU_VERRUQUEUX;18.4611647546712;90.32242454579892;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.514897680066376;0.03558521340620521
BOULEAU_VERRUQUEUX;18.4611647546712;91.3105249537092;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.58890983685889;0.03662590029218027
BOULEAU_VERRUQUEUX;18.4611647546712;92.29862536161949;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.6629219936514;0.03768245413340007
BOULEAU_VERRUQUEUX;18.4611647546712;93.28672576952977;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.73693415044391;0.03875487492986357
BOULEAU_VERRUQUEUX;18.4611647546712;94.27482617744005;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.810946307236424;0.03984316268157322
BOULEAU_VERRUQUEUX;18.4611647546712;95.26292658535033;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.884958464028934;0.04094731738852733
BOULEAU_VERRUQUEUX;18.4611647546712;96.25102699326061;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;21.958970620821447;0.04206733905072556
BOULEAU_VERRUQUEUX;18.4611647546712;97.23912740117089;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;22.03298277761396;0.04320322766816918
BOULEAU_VERRUQUEUX;18.4611647546712;98.22722780908117;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;0;22.10699493440647;0.04435498324085754
CHARME;17.3412075515292;25.7673060555255;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;1;15.959795229193599;0.0011258402025870293
CHARME;17.3412075515292;0.439765002130793;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.125856746558867;0.004573936184974561
CHARME;17.3412075515292;1.611322600724725;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.164431630872784;0.004274516433890773
CHARME;17.3412075515292;2.782880199318657;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.203006515186697;0.00398866919264146
CHARME;17.3412075515292;3.954437797912589;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.24158139950061;0.0037163944612413702
CHARME;17.3412075515292;5.125995396506521;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.280156283814524;0.003457692239682647
CHARME;17.3412075515292;6.297552995100452;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.31873116812844;0.0032125625279645414
CHARME;17.3412075515292;7.469110593694384;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.357306052442354;0.0029810053260946445
CHARME;17.3412075515292;8.640668192288317;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.395880936756267;0.0027630206340628115
CHARME;17.3412075515292;9.812225790882248;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.43445582107018;0.0025586084518766272
CHARME;17.3412075515292;10.98378338947618;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.473030705384097;0.0023677687795353552
CHARME;17.3412075515292;12.155340988070112;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.51160558969801;0.002190501617033715
CHARME;17.3412075515292;13.326898586664043;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.550180474011924;0.002026806964378688
CHARME;17.3412075515292;14.498456185257975;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.588755358325837;0.0018766848215607814
CHARME;17.3412075515292;15.670013783851907;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.627330242639754;0.001740135188592027
CHARME;17.3412075515292;16.84157138244584;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.665905126953668;0.001617158065467256
CHARME;17.3412075515292;18.01312898103977;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.70448001126758;0.0015077534521805137
CHARME;17.3412075515292;19.184686579633702;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.743054895581494;0.001411921348739385
CHARME;17.3412075515292;20.356244178227634;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.781629779895411;0.001329661755143176
CHARME;17.3412075515292;21.527801776821565;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.820204664209324;0.0012609746713840735
CHARME;17.3412075515292;22.699359375415497;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.858779548523238;0.0012058600974767185
CHARME;17.3412075515292;23.87091697400943;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.897354432837151;0.0011643180334038681
CHARME;17.3412075515292;25.04247457260336;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.935929317151068;0.0011363484791801907
CHARME;17.3412075515292;26.214032171197292;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;15.974504201464981;0.001121951434797908
CHARME;17.3412075515292;27.385589769791224;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.013079085778894;0.001121126900258824
CHARME;17.3412075515292;28.557147368385156;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.051653970092808;0.0011338748755627861
CHARME;17.3412075515292;29.728704966979087;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.090228854406725;0.0011601953607073934
CHARME;17.3412075515292;30.90026256557302;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.128803738720638;0.0012000883556976217
CHARME;17.3412075515292;32.07182016416695;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.16737862303455;0.0012535538605353575
CHARME;17.3412075515292;33.243377762760886;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.205953507348465;0.0013205918752075907
CHARME;17.3412075515292;34.41493536135482;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.24452839166238;0.001401202399729004
CHARME;17.3412075515292;35.58649295994876;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.283103275976295;0.0014953854340917982
CHARME;17.3412075515292;36.75805055854269;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.321678160290208;0.0016031409782951958
CHARME;17.3412075515292;37.92960815713663;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.360253044604125;0.00172446903234683
CHARME;17.3412075515292;39.10116575573056;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.39882792891804;0.0018593695962365077
CHARME;17.3412075515292;40.2727233543245;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.43740281323195;0.0020078426699718195
CHARME;17.3412075515292;41.44428095291843;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.475977697545865;0.002169888253552051
CHARME;17.3412075515292;42.61583855151237;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.514552581859782;0.002345506346971956
CHARME;17.3412075515292;43.787396150106304;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.553127466173695;0.002534696950238488
CHARME;17.3412075515292;44.95895374870024;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.59170235048761;0.002737460063342043
CHARME;17.3412075515292;46.130511347294174;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.63027723480152;0.002953795686294834
CHARME;17.3412075515292;47.30206894588811;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.66885211911544;0.003183703819091545
CHARME;17.3412075515292;48.473626544482045;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.707427003429352;0.0034271844617263132
CHARME;17.3412075515292;49.64518414307598;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.746001887743265;0.0036842376142067297
CHARME;17.3412075515292;50.816741741669915;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.784576772057182;0.003954863276532052
CHARME;17.3412075515292;51.98829934026385;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.823151656371095;0.004239061448697034
CHARME;17.3412075515292;53.159856938857786;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.86172654068501;0.004536832130708615
CHARME;17.3412075515292;54.33141453745172;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.900301424998926;0.004848175322557261
CHARME;17.3412075515292;55.502972136045656;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.93887630931284;0.005173091024255115
CHARME;17.3412075515292;56.67452973463959;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;16.977451193626752;0.005511579235794335
CHARME;17.3412075515292;57.84608733323353;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.016026077940666;0.005863639957176776
CHARME;17.3412075515292;59.01764493182746;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.054600962254582;0.006229273188402255
CHARME;17.3412075515292;60.1892025304214;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.093175846568496;0.00660847892946838
CHARME;17.3412075515292;61.36076012901533;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.13175073088241;0.007001257180380118
CHARME;17.3412075515292;62.53231772760927;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.170325615196322;0.007407607941139371
CHARME;17.3412075515292;63.7038753262032;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.20890049951024;0.007827531211733123
CHARME;17.3412075515292;64.87543292479714;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.247475383824153;0.00826102699217606
CHARME;17.3412075515292;66.04699052339107;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.286050268138066;0.008708095282456084
CHARME;17.3412075515292;67.21854812198501;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.324625152451983;0.009168736082587867
CHARME;17.3412075515292;68.39010572057894;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.363200036765896;0.009642949392558425
CHARME;17.3412075515292;69.56166331917288;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.40177492107981;0.010130735212369625
CHARME;17.3412075515292;70.73322091776681;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.440349805393723;0.010632093542026497
CHARME;17.3412075515292;71.90477851636075;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.47892468970764;0.011147024381528259
CHARME;17.3412075515292;73.07633611495469;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.517499574021553;0.011675527730869655
CHARME;17.3412075515292;74.24789371354862;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.556074458335466;0.012217603590057682
CHARME;17.3412075515292;75.41945131214256;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.59464934264938;0.012773251959082797
CHARME;17.3412075515292;76.59100891073649;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.633224226963296;0.013342472837957076
CHARME;17.3412075515292;77.76256650933043;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.67179911127721;0.013925266226675292
CHARME;17.3412075515292;78.93412410792436;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.710373995591123;0.014521632125231583
CHARME;17.3412075515292;80.1056817065183;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.74894887990504;0.015131570533633511
CHARME;17.3412075515292;81.27723930511223;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.787523764218953;0.015755081451876055
CHARME;17.3412075515292;82.44879690370617;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.826098648532867;0.01639216487996681
CHARME;17.3412075515292;83.6203545023001;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.864673532846783;0.01704282081789992
CHARME;17.3412075515292;84.79191210089404;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.903248417160697;0.017707049265670096
CHARME;17.3412075515292;85.96346969948797;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.94182330147461;0.018384850223289468
CHARME;17.3412075515292;87.13502729808191;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;17.980398185788523;0.019076223690750193
CHARME;17.3412075515292;88.30658489667584;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.01897307010244;0.019781169668054144
CHARME;17.3412075515292;89.47814249526978;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.05754795441635;0.02049968815520116
CHARME;17.3412075515292;90.64970009386371;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.096122838730267;0.021231779152188775
CHARME;17.3412075515292;91.82125769245765;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.134697723044184;0.02197744265902206
CHARME;17.3412075515292;92.99281529105158;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.1732726073581;0.02273667867570283
CHARME;17.3412075515292;94.16437288964552;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.21184749167201;0.023509487202218095
CHARME;17.3412075515292;95.33593048823946;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.25042237598592;0.024295868238582558
CHARME;17.3412075515292;96.50748808683339;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.288997260299837;0.0250958217847841
CHARME;17.3412075515292;97.67904568542733;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.327572144613754;0.02590934784083739
CHARME;17.3412075515292;98.85060328402126;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.36614702892767;0.026736446406729494
CHARME;17.3412075515292;100.0221608826152;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.40472191324158;0.0275771174824622
CHARME;17.3412075515292;101.19371848120913;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.443296797555497;0.028431361068040575
CHARME;17.3412075515292;102.36527607980307;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.481871681869407;0.029299177163463842
CHARME;17.3412075515292;103.536833678397;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.520446566183324;0.03018056576872677
CHARME;17.3412075515292;104.70839127699094;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.55902145049724;0.03107552688383629
CHARME;17.3412075515292;105.87994887558487;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.597596334811158;0.03198406050878292
CHARME;17.3412075515292;107.05150647417881;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.636171219125067;0.032906166643578726
CHARME;17.3412075515292;108.22306407277274;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.674746103438977;0.03384184528821847
CHARME;17.3412075515292;109.39462167136668;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.713320987752894;0.03479109644269627
CHARME;17.3412075515292;110.56617926996061;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.75189587206681;0.03575392010701972
CHARME;17.3412075515292;111.73773686855455;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.790470756380728;0.03673031628118378
CHARME;17.3412075515292;112.90929446714848;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.829045640694645;0.03772028496519607
CHARME;17.3412075515292;114.08085206574242;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.867620525008554;0.038723826159050685
CHARME;17.3412075515292;115.25240966433635;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.906195409322464;0.039740939862742394
CHARME;17.3412075515292;116.42396726293029;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;0;18.94477029363638;0.04077162607628327
CHATAIGNIER;25.3552709844076;28.7129468508742;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;1;16.282260934550425;0.002121065862345832
CHATAIGNIER;25.3552709844076;1.6945175296412218;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;14.745269415043957;0.008305982961678605
CHATAIGNIER;25.3552709844076;2.9837476333187043;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;14.818609567888723;0.007763629716673551
CHATAIGNIER;25.3552709844076;4.272977736996187;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;14.89194972073349;0.0072460526530492226
CHATAIGNIER;25.3552709844076;5.562207840673669;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;14.965289873578257;0.00675325177082566
CHATAIGNIER;25.3552709844076;6.851437944351152;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.038630026423023;0.006285227069997114
CHATAIGNIER;25.3552709844076;8.140668048028635;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.11197017926779;0.005841978550552157
CHATAIGNIER;25.3552709844076;9.429898151706118;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.185310332112556;0.0054235062124909006
CHATAIGNIER;25.3552709844076;10.7191282553836;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.258650484957322;0.005029810055830383
CHATAIGNIER;25.3552709844076;12.008358359061083;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.331990637802088;0.004660890080560632
CHATAIGNIER;25.3552709844076;13.297588462738565;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.405330790646856;0.004316746286681631
CHATAIGNIER;25.3552709844076;14.586818566416047;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.478670943491622;0.00399737867418485
CHATAIGNIER;25.3552709844076;15.87604867009353;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.552011096336381;0.003702787243087416
CHATAIGNIER;25.3552709844076;17.165278773771014;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.625351249181154;0.0034329719933807266
CHATAIGNIER;25.3552709844076;18.454508877448497;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.698691402025913;0.0031879329250548553
CHATAIGNIER;25.3552709844076;19.74373898112598;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.772031554870686;0.0029676700381297176
CHATAIGNIER;25.3552709844076;21.03296908480346;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.845371707715447;0.002772183332592423
CHATAIGNIER;25.3552709844076;22.322199188480944;22.4839621956184;21.1408934707904;13.7657739678299;506.161223040019;0;15.918711860560213;0.002601472808453051
